,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142,608.0332341190142
,241.9243482513897,245.5595125731591,245.55951257315903,245.55951257315903,245.5595125731591,241.92434825138977,245.5595125731591,241.92434825138963,245.5595125731592,241.92434825138977,241.9243482513897,245.55951257315903,241.9243482513897,245.55951257315908,245.5595125731592,241.92434825138977,241.9243482513897,241.9243482513898,245.55951257315903,241.92434825138977
,251.9051968835477,251.9051968835478,251.9051968835478,251.9051968835477,251.9051968835477,251.90519688354777,251.9051968835477,251.9051968835476,251.9051968835477,251.9051968835477,251.9051968835477,251.9051968835477,251.90519688354777,251.90519688354777,251.9051968835477,251.9051968835477,251.9051968835477,251.9051968835477,251.9051968835477,251.90519688354772
,548.0119214110147,548.0119214110148,548.0119214110147,548.0119214110148,550.7620792323208,548.0119214110148,548.0119214110148,550.7620792323208,550.7620792323208,550.7620792323207,548.0119214110148,548.0119214110148,548.0119214110148,550.7620792323208,548.0119214110147,548.0119214110148,550.7620792323208,550.7620792323208,550.7620792323208,548.0119214110148
,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434,339.7131091717434
,361.4310837391527,361.4310837391528,361.4310837391528,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391528,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391527,361.4310837391528,361.4310837391527,361.4310837391527
,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,352.59615189532497,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096,345.2287029510096
,154.9209482054088,154.92094820540868,154.92094820540868,154.9209482054087,154.9209482054087,154.92094820540876,154.9209482054087,154.92094820540865,154.92094820540876,154.92094820540876,154.92094820540876,154.92094820540868,154.9209482054087,154.9209482054087,154.92094820540876,154.9209482054087,154.9209482054088,154.9209482054087,154.9209482054087,154.92094820540868
,753.2857624402619,753.2857624402619,751.5836516593456,753.2857624402619,751.5836516593457,753.2857624402619,751.5836516593456,753.285762440262,753.2857624402619,753.2857624402619,753.2857624402619,751.5836516593457,753.2857624402619,751.5836516593456,753.2857624402619,751.5836516593457,753.2857624402619,753.2857624402619,751.5836516593456,751.5836516593457
,156.69399010126637,156.69399010126634,156.69399010126628,156.6939901012663,156.6939901012663,156.69399010126634,156.69399010126637,156.69399010126628,156.69399010126634,156.69399010126634,156.69399010126634,156.6939901012663,156.69399010126634,156.69399010126634,156.69399010126634,156.69399010126634,156.6939901012663,156.69399010126637,156.69399010126637,156.6939901012663
,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669,632.6917646584669
,456.0833199421174,456.0833199421174,456.08331994211744,456.08331994211744,456.0833199421174,456.0833199421174,456.0833199421174,456.0833199421174,456.0833199421174,456.08331994211744,456.08331994211744,456.0833199421175,456.0833199421174,456.0833199421174,456.08331994211744,456.0833199421174,456.0833199421174,456.08331994211744,456.08331994211744,456.08331994211744
,141.46067406582586,141.46067406582583,141.46067406582577,141.46067406582583,141.4606740658258,141.46067406582588,141.46067406582586,141.46067406582574,141.46067406582586,141.46067406582583,141.4606740658258,141.4606740658258,141.46067406582583,141.46067406582583,141.4606740658258,141.46067406582583,141.4606740658258,141.46067406582586,141.46067406582583,141.4606740658258
,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282338,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337,548.2272481282337
,454.56928045303,454.56928045302993,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.5692804530301,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303,454.56928045303005
,252.49825072451307,252.49825072451307,252.49825072451307,252.49825072451307,252.49825072451304,252.4982507245131,252.49825072451307,252.49825072451296,252.49825072451307,252.49825072451307,252.49825072451307,252.498250724513,252.4982507245131,252.4982507245131,252.49825072451307,252.49825072451304,252.49825072451307,252.49825072451307,252.49825072451304,252.49825072451304
,547.0496279548919,547.049627954892,547.0496279548919,547.049627954892,547.049627954892,547.049627954892,547.049627954892,547.0496279548921,547.049627954892,547.0496279548919,547.049627954892,547.049627954892,547.049627954892,547.049627954892,547.0496279548919,547.049627954892,547.049627954892,547.049627954892,547.049627954892,547.049627954892
,94.0979853192754,94.0979853192754,94.09798531927537,94.0979853192754,94.0979853192754,94.09798531927537,94.0979853192754,94.09798531927538,94.0979853192754,94.09798531927532,94.09798531927538,94.09798531927532,94.0979853192754,94.0979853192754,94.09798531927537,94.09798531927538,94.09798531927537,94.09798531927534,94.09798531927537,94.0979853192754
,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.1341492356781,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.134149235678,458.1341492356781
,439.9118386516298,439.91183865162986,439.91183865162986,439.91183865162986,439.9118386516298,439.91183865162986,439.91183865162986,439.9118386516298,439.91183865162986,439.91183865162986,439.91183865162986,439.91183865162986,439.91183865162986,439.91183865162986,439.9118386516298,439.9118386516298,439.9118386516299,439.9118386516299,439.91183865162986,439.91183865162986
,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992225,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224,743.0036012992224
,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256,660.5782683428256
,674.922643185854,674.9226431858539,674.922643185854,674.9226431858539,674.922643185854,674.9226431858539,674.922643185854,674.9226431858539,674.9226431858539,674.922643185854,674.922643185854,674.922643185854,674.9226431858539,674.9226431858539,674.922643185854,674.922643185854,674.9226431858539,674.9226431858539,674.922643185854,674.922643185854
,659.8193433709546,659.8193433709545,659.8193433709546,659.8193433709545,659.8193433709546,659.8193433709545,659.8193433709545,659.8193433709546,659.8193433709545,659.8193433709546,659.8193433709545,659.8193433709546,659.8193433709545,659.8193433709545,659.8193433709546,659.8193433709546,659.8193433709545,659.8193433709545,659.8193433709545,659.8193433709546
,350.90421190112994,350.9042119011299,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.9042119011299,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.90421190112994,350.9042119011299,350.90421190112994,350.90421190112994
,656.9064697308013,656.9064697308012,656.9064697308013,656.9064697308012,656.9064697308013,656.9064697308012,656.9064697308013,656.9064697308014,656.9064697308012,656.9064697308013,656.9064697308013,656.9064697308013,656.9064697308012,656.9064697308012,656.9064697308013,656.9064697308013,656.9064697308013,656.9064697308012,656.9064697308013,656.9064697308013
,234.60601781109963,234.6060178110997,234.60601781109963,234.60601781109963,234.60601781109963,234.6060178110997,234.6060178110997,234.60601781109952,234.60601781109963,234.60601781109963,234.60601781109963,234.6060178110996,234.6060178110997,234.6060178110997,234.60601781109963,234.60601781109963,234.60601781109963,234.6060178110997,234.60601781109963,234.60601781109963
,455.884397294706,455.8843972947061,455.884397294706,455.8843972947061,455.884397294706,455.8843972947061,455.884397294706,455.884397294706,455.8843972947061,455.884397294706,455.884397294706,455.8843972947061,455.8843972947061,455.8843972947061,455.884397294706,455.884397294706,455.8843972947061,455.8843972947061,455.884397294706,455.88439729470605
,42.38613947490589,42.38613947490585,42.38613947490586,42.386139474905896,42.38613947490589,42.38613947490588,42.38613947490589,42.38613947490586,42.38613947490588,42.38613947490586,42.38613947490589,42.38613947490588,42.38613947490589,42.386139474905896,42.38613947490587,42.38613947490587,42.38613947490587,42.38613947490586,42.38613947490588,42.38613947490586
,538.7772541331011,538.7772541331011,538.7772541331011,538.7772541331011,538.7772541331012,538.7772541331011,538.7772541331012,538.7772541331011,538.7772541331011,538.7772541331011,538.7772541331012,538.7772541331012,538.7772541331011,538.7772541331011,538.7772541331011,538.7772541331012,538.7772541331011,538.7772541331011,538.7772541331012,538.7772541331012
,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161,341.1739851418161
,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309,540.5655081045309
,141.19235817118263,137.6757869657918,141.19235817118255,141.19235817118258,141.19235817118255,137.67578696579184,141.1923581711826,138.0424252209989,141.19235817118263,141.1923581711826,141.19235817118258,141.19235817118258,141.19235817118258,141.19235817118258,141.19235817118258,141.19235817118258,141.19235817118255,138.042425220999,141.1923581711826,141.19235817118255
,42.90859073849092,42.9085907384909,42.90859073849092,42.90859073849093,42.90859073849094,42.90859073849093,42.90859073849093,42.90859073849089,42.90859073849092,42.9085907384909,42.90859073849092,42.90859073849092,42.90859073849093,42.90859073849093,42.90859073849092,42.90859073849092,42.90859073849092,42.9085907384909,42.90859073849092,42.908590738490915
,755.1519838457817,755.1519838457818,755.1519838457817,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457817,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457817,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818,755.1519838457818
,359.8452402276014,359.8452402276013,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276014,359.8452402276013,359.8452402276014,359.8452402276014
,474.3269878919878,474.3269878919879,474.3269878919878,474.3269878919879,474.3269878919878,474.3269878919879,474.3269878919878,474.3269878919878,474.3269878919879,474.3269878919878,474.3269878919878,474.3269878919879,474.3269878919879,474.3269878919879,474.3269878919878,474.3269878919878,474.3269878919879,474.3269878919879,474.3269878919878,474.32698789198787
