,Date,Close
7018,2006-06-20,1232.0742857142857
7019,2006-06-21,1230.2671428571427
7020,2006-06-22,1235.2628571428572
7021,2006-06-23,1236.2471428571428
7022,2006-06-26,1238.9114285714284
7023,2006-06-27,1236.8185714285714
7024,2006-06-28,1234.967142857143
7025,2006-06-29,1240.28
7026,2006-06-30,1249.9885714285715
7027,2006-07-03,1257.9571428571428
7028,2006-07-04,1266.142857142857
7029,2006-07-05,1272.1142857142859
7030,2006-07-06,1274.4599999999998
7031,2006-07-07,1279.4914285714287
7032,2006-07-10,1284.672857142857
7033,2006-07-11,1285.4285714285713
7034,2006-07-12,1285.7257142857143
7035,2006-07-13,1285.597142857143
7036,2006-07-14,1282.0657142857144
7037,2006-07-18,1277.702857142857
7038,2006-07-19,1271.9485714285713
7039,2006-07-20,1268.2357142857143
7040,2006-07-21,1264.0771428571427
7041,2006-07-24,1259.314285714286
7042,2006-07-25,1258.5642857142855
7043,2006-07-26,1261.9857142857143
7044,2006-07-27,1270.9642857142858
7045,2006-07-28,1280.0242857142857
7046,2006-07-31,1283.5271428571427
7047,2006-08-01,1285.8171428571427
7048,2006-08-02,1290.3542857142857
7049,2006-08-03,1292.1085714285712
7050,2006-08-04,1295.7414285714283
7051,2006-08-07,1294.78
7052,2006-08-08,1296.7842857142857
7053,2006-08-09,1299.2285714285713
7054,2006-08-10,1301.6499999999999
7055,2006-08-11,1301.22
7056,2006-08-14,1301.6571428571428
7057,2006-08-16,1303.242857142857
7058,2006-08-17,1308.705714285714
7059,2006-08-18,1311.5628571428572
7060,2006-08-21,1312.5257142857142
7061,2006-08-22,1316.9042857142856
7062,2006-08-23,1321.597142857143
7063,2006-08-24,1324.542857142857
7064,2006-08-25,1326.5057142857142
7065,2006-08-28,1326.5214285714285
7066,2006-08-29,1328.4514285714286
7067,2006-08-30,1331.2628571428572
7068,2006-08-31,1333.8028571428572
7069,2006-09-01,1338.3342857142857
7070,2006-09-04,1344.5242857142857
7071,2006-09-05,1349.08
7072,2006-09-06,1353.24
7073,2006-09-07,1354.1771428571428
7074,2006-09-08,1356.1114285714286
7075,2006-09-11,1353.4457142857143
7076,2006-09-12,1349.3557142857142
7077,2006-09-13,1345.6514285714286
7078,2006-09-14,1345.2957142857142
7079,2006-09-15,1345.8799999999999
7080,2006-09-18,1349.1842857142856
7081,2006-09-19,1351.9071428571428
7082,2006-09-20,1356.5300000000002
7083,2006-09-21,1362.0657142857142
7084,2006-09-22,1364.2442857142858
7085,2006-09-25,1363.7385714285715
7086,2006-09-26,1361.2914285714287
7087,2006-09-27,1359.2528571428572
7088,2006-09-28,1358.892857142857
7089,2006-09-29,1359.6028571428571
7090,2006-10-02,1360.6642857142858
7091,2006-10-04,1361.1814285714286
7092,2006-10-09,1356.0657142857144
7093,2006-10-10,1353.837142857143
7094,2006-10-11,1348.902857142857
7095,2006-10-12,1343.2385714285715
7096,2006-10-13,1339.98
7097,2006-10-16,1337.48
7098,2006-10-17,1337.3799999999999
7099,2006-10-18,1342.3600000000001
7100,2006-10-19,1346.03
7101,2006-10-20,1351.5657142857142
7102,2006-10-23,1356.304285714286
7103,2006-10-24,1358.8614285714284
7104,2006-10-25,1360.962857142857
7105,2006-10-26,1364.1557142857143
7106,2006-10-27,1366.2742857142857
7107,2006-10-30,1366.567142857143
7108,2006-10-31,1366.6114285714286
7109,2006-11-01,1367.9542857142858
7110,2006-11-02,1370.4157142857143
7111,2006-11-03,1372.1942857142858
7112,2006-11-06,1372.9857142857143
7113,2006-11-07,1375.607142857143
7114,2006-11-08,1379.03
7115,2006-11-09,1384.0142857142857
7116,2006-11-10,1387.0685714285714
7117,2006-11-13,1388.92
7118,2006-11-14,1392.2757142857142
7119,2006-11-15,1397.0400000000002
7120,2006-11-16,1400.3700000000001
7121,2006-11-17,1404.962857142857
7122,2006-11-20,1405.3585714285714
7123,2006-11-21,1406.8114285714287
7124,2006-11-22,1410.5042857142855
7125,2006-11-23,1412.1985714285715
7126,2006-11-24,1413.5114285714285
7127,2006-11-27,1415.5657142857142
7128,2006-11-28,1415.4585714285715
7129,2006-11-29,1418.3642857142856
7130,2006-11-30,1422.1228571428571
7131,2006-12-01,1423.8114285714285
7132,2006-12-04,1424.8442857142857
7133,2006-12-05,1424.6814285714286
7134,2006-12-06,1423.052857142857
7135,2006-12-07,1422.8857142857141
7136,2006-12-08,1418.297142857143
7137,2006-12-11,1412.3714285714284
7138,2006-12-12,1404.1742857142858
7139,2006-12-13,1398.0057142857142
7140,2006-12-14,1397.69
7141,2006-12-15,1398.8528571428571
7142,2006-12-18,1402.1285714285716
7143,2006-12-19,1407.4614285714285
7144,2006-12-20,1414.8257142857144
7145,2006-12-21,1423.3242857142857
7146,2006-12-22,1431.0685714285717
7147,2006-12-26,1433.2885714285715
7148,2006-12-27,1433.75
7149,2006-12-28,1433.9257142857143
7150,2007-01-02,1434.997142857143
7151,2007-01-03,1430.292857142857
7152,2007-01-04,1424.695714285714
7153,2007-01-05,1417.3057142857142
7154,2007-01-08,1408.2899999999997
7155,2007-01-09,1401.0385714285715
7156,2007-01-10,1389.7999999999997
7157,2007-01-11,1379.8071428571427
7158,2007-01-12,1376.8099999999997
7159,2007-01-15,1375.9057142857143
7160,2007-01-16,1376.4699999999998
7161,2007-01-17,1377.7085714285713
7162,2007-01-18,1378.9757142857143
7163,2007-01-19,1379.6571428571428
7164,2007-01-22,1379.3857142857141
7165,2007-01-23,1375.7742857142857
7166,2007-01-24,1374.6457142857143
7167,2007-01-25,1373.5957142857144
7168,2007-01-26,1372.4314285714283
7169,2007-01-29,1369.5585714285714
7170,2007-01-30,1371.01
7171,2007-01-31,1370.5557142857142
7172,2007-02-01,1373.3857142857144
7173,2007-02-02,1377.682857142857
7174,2007-02-05,1382.767142857143
7175,2007-02-06,1390.9457142857143
7176,2007-02-07,1399.972857142857
7177,2007-02-08,1407.5242857142857
7178,2007-02-09,1417.1599999999999
7179,2007-02-12,1421.6442857142858
7180,2007-02-13,1422.4014285714286
7181,2007-02-14,1424.9942857142855
7182,2007-02-15,1427.1442857142858
7183,2007-02-16,1430.3614285714286
7184,2007-02-20,1434.5585714285714
7185,2007-02-21,1437.9442857142858
7186,2007-02-22,1445.2471428571428
7187,2007-02-23,1452.5957142857146
7188,2007-02-26,1457.4428571428573
7189,2007-02-27,1459.01
7190,2007-02-28,1454.5142857142857
7191,2007-03-02,1449.0157142857145
7192,2007-03-05,1438.2685714285712
7193,2007-03-06,1429.3428571428572
7194,2007-03-07,1420.9242857142858
7195,2007-03-08,1414.3328571428572
7196,2007-03-09,1409.9014285714286
7197,2007-03-12,1413.3285714285714
7198,2007-03-13,1416.4114285714288
7199,2007-03-14,1420.8714285714286
7200,2007-03-15,1424.3
7201,2007-03-16,1426.7185714285713
7202,2007-03-19,1429.5042857142857
7203,2007-03-20,1432.4457142857143
7204,2007-03-21,1432.6628571428573
7205,2007-03-22,1434.445714285714
7206,2007-03-23,1440.1614285714288
7207,2007-03-26,1443.4242857142858
7208,2007-03-27,1447.0457142857142
7209,2007-03-28,1446.5242857142857
7210,2007-03-29,1447.4928571428572
7211,2007-03-30,1448.8785714285714
7212,2007-04-02,1450.4500000000003
7213,2007-04-03,1452.7885714285715
7214,2007-04-04,1457.5942857142857
7215,2007-04-05,1461.7099999999998
7216,2007-04-06,1468.0542857142857
7217,2007-04-09,1475.2128571428573
7218,2007-04-10,1481.8714285714286
7219,2007-04-11,1489.57
7220,2007-04-12,1498.4071428571428
7221,2007-04-13,1503.7457142857143
7222,2007-04-16,1510.8885714285716
7223,2007-04-17,1517.247142857143
7224,2007-04-18,1522.0357142857142
7225,2007-04-19,1524.107142857143
7226,2007-04-20,1526.9157142857143
7227,2007-04-23,1529.5928571428574
7228,2007-04-24,1534.7257142857143
7229,2007-04-25,1536.6557142857143
7230,2007-04-26,1540.1514285714286
7231,2007-04-27,1541.2857142857142
7232,2007-04-30,1545.3685714285714
7233,2007-05-02,1548.2571428571428
7234,2007-05-03,1550.4728571428573
7235,2007-05-04,1552.0485714285714
7236,2007-05-07,1557.607142857143
7237,2007-05-08,1561.8242857142857
7238,2007-05-09,1569.0957142857144
7239,2007-05-10,1577.3014285714287
7240,2007-05-11,1584.4814285714288
7241,2007-05-14,1591.0399999999997
7242,2007-05-15,1594.1299999999999
7243,2007-05-16,1596.4357142857145
7244,2007-05-17,1601.1399999999999
7245,2007-05-18,1603.83
7246,2007-05-21,1607.9042857142856
7247,2007-05-22,1613.5214285714285
7248,2007-05-23,1619.3528571428574
7249,2007-05-25,1627.2371428571428
7250,2007-05-28,1635.4242857142856
7251,2007-05-29,1642.0271428571427
7252,2007-05-30,1649.2371428571428
7253,2007-05-31,1659.6242857142859
7254,2007-06-01,1670.1042857142857
7255,2007-06-04,1683.1042857142857
7256,2007-06-05,1697.0514285714287
7257,2007-06-07,1710.6414285714286
7258,2007-06-08,1719.9957142857143
7259,2007-06-11,1727.6871428571428
7260,2007-06-12,1731.8257142857144
7261,2007-06-13,1732.6471428571429
7262,2007-06-14,1737.16
7263,2007-06-15,1741.455714285714
7264,2007-06-18,1749.1471428571429
7265,2007-06-19,1760.6571428571428
7266,2007-06-20,1770.2614285714285
7267,2007-06-21,1779.455714285714
7268,2007-06-22,1786.4542857142858
7269,2007-06-25,1784.8185714285714
7270,2007-06-26,1781.5742857142857
7271,2007-06-27,1771.0342857142857
7272,2007-06-28,1763.02
7273,2007-06-29,1757.2785714285715
7274,2007-07-02,1754.0085714285717
7275,2007-07-03,1758.9399999999998
7276,2007-07-04,1770.4657142857143
7277,2007-07-05,1784.5
7278,2007-07-06,1802.7728571428572
7279,2007-07-09,1821.607142857143
7280,2007-07-10,1843.1685714285716
7281,2007-07-11,1860.1128571428574
7282,2007-07-12,1875.0057142857145
7283,2007-07-13,1892.7942857142857
7284,2007-07-16,1907.3257142857144
7285,2007-07-18,1917.2814285714285
7286,2007-07-19,1925.0400000000002
7287,2007-07-20,1937.7557142857142
7288,2007-07-23,1952.4828571428573
7289,2007-07-24,1964.27
7290,2007-07-25,1970.1685714285716
7291,2007-07-26,1972.172857142857
7292,2007-07-27,1965.39
7293,2007-07-30,1960.9342857142856
7294,2007-07-31,1953.7528571428572
7295,2007-08-01,1934.2385714285717
7296,2007-08-02,1914.3542857142859
7297,2007-08-03,1896.1514285714286
7298,2007-08-06,1880.652857142857
7299,2007-08-07,1877.3099999999997
7300,2007-08-08,1876.8385714285716
7301,2007-08-09,1873.3257142857142
7302,2007-08-10,1869.3314285714284
7303,2007-08-13,1868.7871428571427
7304,2007-08-14,1860.3714285714286
7305,2007-08-16,1837.0757142857144
7306,2007-08-17,1805.3971428571426
7307,2007-08-20,1780.8057142857142
7308,2007-08-21,1756.162857142857
7309,2007-08-22,1746.3071428571427
7310,2007-08-23,1739.2299999999998
7311,2007-08-24,1735.435714285714
7312,2007-08-27,1751.3
7313,2007-08-28,1778.6200000000001
7314,2007-08-29,1792.18
7315,2007-08-30,1807.2542857142855
7316,2007-08-31,1823.5028571428572
7317,2007-09-03,1835.23
7318,2007-09-04,1847.1457142857143
7319,2007-09-05,1856.0828571428572
7320,2007-09-06,1864.5828571428572
7321,2007-09-07,1872.9699999999998
7322,2007-09-10,1872.137142857143
7323,2007-09-11,1868.4399999999998
7324,2007-09-12,1858.6842857142856
7325,2007-09-13,1854.8671428571429
7326,2007-09-14,1855.5
7327,2007-09-17,1853.0528571428572
7328,2007-09-18,1846.44
7329,2007-09-19,1855.98
7330,2007-09-20,1864.7814285714285
7331,2007-09-21,1879.887142857143
7332,2007-09-27,1893.7814285714285
7333,2007-09-28,1904.7042857142858
7334,2007-10-01,1917.702857142857
7335,2007-10-02,1942.7714285714287
7336,2007-10-04,1957.1928571428568
7337,2007-10-05,1969.6299999999999
7338,2007-10-08,1982.9957142857143
7339,2007-10-09,1992.8314285714284
7340,2007-10-10,2006.3514285714284
7341,2007-10-11,2020.0914285714284
7342,2007-10-12,2021.855714285714
7343,2007-10-15,2026.3971428571429
7344,2007-10-16,2027.787142857143
7345,2007-10-17,2023.6614285714288
7346,2007-10-18,2022.3699999999997
7347,2007-10-19,2012.2242857142858
7348,2007-10-22,1990.0757142857142
7349,2007-10-23,1978.867142857143
7350,2007-10-24,1964.2914285714285
7351,2007-10-25,1960.1471428571426
7352,2007-10-26,1966.4500000000003
7353,2007-10-29,1974.7114285714285
7354,2007-10-30,1986.4642857142858
7355,2007-10-31,2009.47
7356,2007-11-01,2025.9214285714284
7357,2007-11-02,2038.2042857142858
7358,2007-11-05,2043.777142857143
7359,2007-11-06,2047.517142857143
7360,2007-11-07,2044.6985714285713
7361,2007-11-08,2034.297142857143
7362,2007-11-09,2023.6714285714284
7363,2007-11-12,2003.7114285714285
7364,2007-11-13,1991.3614285714284
7365,2007-11-14,1985.1928571428568
7366,2007-11-15,1969.9785714285715
7367,2007-11-16,1953.265714285714
7368,2007-11-19,1940.967142857143
7369,2007-11-20,1924.077142857143
7370,2007-11-21,1907.4442857142858
7371,2007-11-22,1888.3200000000002
7372,2007-11-23,1859.7914285714285
7373,2007-11-26,1846.59
7374,2007-11-27,1837.1028571428574
7375,2007-11-28,1828.705714285714
7376,2007-11-29,1829.4657142857143
7377,2007-11-30,1843.6100000000001
7378,2007-12-03,1858.3828571428571
7379,2007-12-04,1879.0900000000001
7380,2007-12-05,1890.9285714285713
7381,2007-12-06,1904.2685714285712
7382,2007-12-07,1918.5014285714285
7383,2007-12-10,1922.6242857142856
7384,2007-12-11,1925.3485714285712
7385,2007-12-12,1928.922857142857
7386,2007-12-13,1928.6471428571429
7387,2007-12-14,1922.4828571428573
7388,2007-12-17,1906.2900000000002
7389,2007-12-18,1895.8828571428571
7390,2007-12-20,1887.0185714285715
7391,2007-12-21,1880.3400000000001
7392,2007-12-24,1879.2
7393,2007-12-26,1877.8885714285716
7394,2007-12-27,1879.8271428571427
7395,2007-12-28,1888.0142857142855
7396,2008-01-02,1886.8685714285714
7397,2008-01-03,1888.062857142857
7398,2008-01-04,1886.0028571428572
7399,2008-01-07,1873.3842857142859
7400,2008-01-08,1861.8857142857144
7401,2008-01-09,1852.7214285714288
7402,2008-01-10,1842.3857142857144
7403,2008-01-11,1832.217142857143
7404,2008-01-14,1819.8100000000002
7405,2008-01-15,1803.1028571428571
7406,2008-01-16,1785.0785714285714
7407,2008-01-17,1770.41
7408,2008-01-18,1754.7314285714285
7409,2008-01-21,1734.5571428571432
7410,2008-01-22,1709.8071428571427
7411,2008-01-23,1690.17
7412,2008-01-24,1678.1771428571428
7413,2008-01-25,1676.3828571428571
7414,2008-01-28,1662.6171428571429
7415,2008-01-29,1648.787142857143
7416,2008-01-30,1635.2871428571432
7417,2008-01-31,1637.5242857142857
7418,2008-02-01,1638.3971428571429
7419,2008-02-04,1642.2728571428572
7420,2008-02-05,1642.867142857143
7421,2008-02-11,1644.7928571428572
7422,2008-02-12,1645.5614285714287
7423,2008-02-13,1651.6642857142856
7424,2008-02-14,1662.06
7425,2008-02-15,1670.6657142857143
7426,2008-02-18,1671.5385714285712
7427,2008-02-19,1674.9599999999998
7428,2008-02-20,1681.7085714285713
7429,2008-02-21,1690.4328571428573
7430,2008-02-22,1698.242857142857
7431,2008-02-25,1699.9114285714288
7432,2008-02-26,1701.962857142857
7433,2008-02-27,1705.484285714286
7434,2008-02-28,1707.72
7435,2008-02-29,1711.107142857143
7436,2008-03-03,1706.445714285714
7437,2008-03-04,1704.9785714285715
7438,2008-03-05,1700.402857142857
7439,2008-03-06,1698.7328571428573
7440,2008-03-07,1690.6014285714284
7441,2008-03-10,1674.7442857142855
7442,2008-03-11,1664.7242857142858
7443,2008-03-12,1662.8814285714288
7444,2008-03-13,1654.23
7445,2008-03-14,1643.2528571428572
7446,2008-03-17,1625.6814285714286
7447,2008-03-18,1614.9357142857145
7448,2008-03-19,1614.5157142857145
7449,2008-03-20,1611.9314285714286
7450,2008-03-21,1610.0542857142857
7451,2008-03-24,1615.722857142857
7452,2008-03-25,1626.3899999999999
7453,2008-03-26,1641.422857142857
7454,2008-03-27,1653.9214285714284
7455,2008-03-28,1665.292857142857
7456,2008-03-31,1676.8071428571432
7457,2008-04-01,1684.8871428571426
7458,2008-04-02,1697.3
7459,2008-04-03,1709.9714285714288
7460,2008-04-04,1722.3742857142859
7461,2008-04-07,1736.277142857143
7462,2008-04-08,1743.831428571429
7463,2008-04-10,1752.4957142857145
7464,2008-04-11,1763.5614285714287
7465,2008-04-14,1764.207142857143
7466,2008-04-15,1761.1414285714286
7467,2008-04-16,1760.0085714285713
7468,2008-04-17,1759.31
7469,2008-04-18,1761.7657142857145
7470,2008-04-21,1766.8857142857144
7471,2008-04-22,1767.997142857143
7472,2008-04-23,1775.722857142857
7473,2008-04-24,1783.8899999999999
7474,2008-04-25,1793.3357142857144
7475,2008-04-28,1801.1214285714286
7476,2008-04-29,1806.7800000000002
7477,2008-04-30,1810.35
7478,2008-05-02,1819.032857142857
7479,2008-05-06,1827.357142857143
7480,2008-05-07,1835.1671428571428
7481,2008-05-08,1838.4985714285715
7482,2008-05-09,1838.5742857142857
7483,2008-05-13,1843.0442857142857
7484,2008-05-14,1845.6557142857143
7485,2008-05-15,1851.0042857142857
7486,2008-05-16,1855.2642857142857
7487,2008-05-19,1859.7442857142858
7488,2008-05-20,1863.337142857143
7489,2008-05-21,1866.7385714285715
7490,2008-05-22,1865.6842857142858
7491,2008-05-23,1863.4257142857145
7492,2008-05-26,1851.2642857142857
7493,2008-05-27,1842.1714285714286
7494,2008-05-28,1830.7814285714285
7495,2008-05-29,1826.22
7496,2008-05-30,1826.8642857142856
7497,2008-06-02,1828.5942857142857
7498,2008-06-03,1827.372857142857
7499,2008-06-04,1832.1200000000001
7500,2008-06-05,1833.1314285714286
7501,2008-06-09,1833.6057142857142
7502,2008-06-10,1824.0571428571427
7503,2008-06-11,1814.007142857143
7504,2008-06-12,1798.554285714286
7505,2008-06-13,1788.2628571428572
7506,2008-06-16,1777.8357142857142
7507,2008-06-17,1766.1785714285713
7508,2008-06-18,1761.202857142857
7509,2008-06-19,1756.3942857142858
7510,2008-06-20,1749.1557142857143
7511,2008-06-23,1745.76
7512,2008-06-24,1740.544285714286
7513,2008-06-25,1734.3971428571429
7514,2008-06-26,1729.6757142857143
7515,2008-06-27,1716.8642857142859
7516,2008-06-30,1707.4642857142858
7517,2008-07-01,1698.2442857142855
7518,2008-07-02,1685.1028571428571
7519,2008-07-03,1670.2028571428575
7520,2008-07-04,1650.2242857142858
7521,2008-07-07,1630.5185714285715
7522,2008-07-08,1608.95
7523,2008-07-09,1586.73
7524,2008-07-10,1568.297142857143
7525,2008-07-11,1560.2842857142857
7526,2008-07-14,1553.4385714285715
7527,2008-07-15,1543.637142857143
7528,2008-07-16,1533.3057142857142
7529,2008-07-17,1532.1757142857143
7530,2008-07-18,1530.8342857142854
7531,2008-07-21,1534.4757142857143
7532,2008-07-22,1533.5785714285716
7533,2008-07-23,1538.312857142857
7534,2008-07-24,1555.0
7535,2008-07-25,1567.9328571428573
7536,2008-07-28,1578.3228571428572
7537,2008-07-29,1586.4957142857145
7538,2008-07-30,1588.607142857143
7539,2008-07-31,1593.3842857142856
7540,2008-08-01,1590.814285714286
7541,2008-08-04,1578.9442857142858
7542,2008-08-05,1570.0314285714285
7543,2008-08-06,1567.234285714286
7544,2008-08-07,1566.777142857143
7545,2008-08-08,1565.4942857142858
7546,2008-08-11,1563.554285714286
7547,2008-08-12,1564.032857142857
7548,2008-08-13,1566.8428571428572
7549,2008-08-14,1572.0785714285714
7550,2008-08-18,1570.5071428571428
7551,2008-08-19,1567.28
7552,2008-08-20,1563.2785714285715
7553,2008-08-21,1553.4928571428572
7554,2008-08-22,1542.034285714286
7555,2008-08-25,1533.3757142857141
7556,2008-08-26,1521.6699999999998
7557,2008-08-27,1511.1285714285714
7558,2008-08-28,1501.52
7559,2008-08-29,1492.0242857142857
7560,2008-09-01,1478.001428571429
7561,2008-09-02,1465.1771428571428
7562,2008-09-03,1454.4314285714286
7563,2008-09-04,1445.314285714286
7564,2008-09-05,1432.5228571428574
7565,2008-09-08,1432.8800000000003
7566,2008-09-09,1430.06
7567,2008-09-10,1437.2814285714287
7568,2008-09-11,1442.4385714285713
7569,2008-09-12,1449.7285714285715
7570,2008-09-16,1444.202857142857
7571,2008-09-17,1447.185714285714
7572,2008-09-18,1435.152857142857
7573,2008-09-19,1435.3357142857144
7574,2008-09-22,1434.6728571428573
7575,2008-09-23,1440.1200000000001
7576,2008-09-24,1442.7
7577,2008-09-25,1458.9685714285715
7578,2008-09-26,1466.2642857142857
7579,2008-09-29,1475.3985714285716
7580,2008-09-30,1474.2957142857142
